======================================================================
Phase 1: Differential Evolution - Seed 0
======================================================================
Using workers=25
DE Iter 126700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 126800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 126900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 127900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 128900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 129900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 130900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 131900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 132900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 133900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 134900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 135900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 136900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 137900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 138900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 139900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 140900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 141900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 142900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 143900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 144900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 145900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 146900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 147900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 148900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149100: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149200: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149300: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149400: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149500: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149600: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149700: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149800: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 149900: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 150000: Loss=1.747718e-07 (Spread=1.747718e-07, PenIm=0.00e+00, convergence=0.000e+00)
