======================================================================
Phase 1: Differential Evolution - Seed 1115
======================================================================
Using workers=10
DE Iter     1: Loss=1.016073e+05 (Spread=6.405891e+01, PenIm=1.02e+05, convergence=0.000e+00)
DE Iter 47800: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 47900: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48000: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48100: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48200: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48300: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48400: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48500: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48600: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48700: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48800: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 48900: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49000: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49100: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49200: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49300: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49400: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49500: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49600: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49700: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49800: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 49900: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50000: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50100: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50200: Loss=7.616485e-07 (Spread=7.616485e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50300: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50400: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50500: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50600: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50700: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50800: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 50900: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51000: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51100: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51200: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51300: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51400: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51500: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51600: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51700: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51800: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 51900: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52000: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52100: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52200: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52300: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52400: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52500: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52600: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52700: Loss=7.613186e-07 (Spread=7.613186e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52800: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 52900: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53000: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53100: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53200: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53300: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53400: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53500: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53600: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53700: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53800: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 53900: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54000: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54100: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54200: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54300: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54400: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54500: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54600: Loss=6.185155e-07 (Spread=6.185155e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 54900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 55900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 56900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 57900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 58900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 59900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 60900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 61900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 62900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 63900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 64900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 65900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 66900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 67900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 68900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 69900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 70900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
